Date,Close,residual,lag_1,lag_3,rolling_mean_7,rolling_std_14,log_diff,day_of_week,month,rsi_14,macd,macd_signal
2020-07-11,76.12781524658203,1.3044255934429851,76.63148498535156,74.3580093383789,74.90593610491071,2.3869853297628274,-0.006594316197795713,5,7,67.85538084913284,1.3272999909987249,0.8550614166852634
2020-07-12,75.6241455078125,0.5833192289326881,76.12781524658203,75.10307312011719,75.14397430419922,2.109788991368608,-0.006638090022027754,6,7,64.51132756336072,1.3544665904137076,0.9549424514309522
2020-07-13,75.12047576904297,-0.26400541213125084,75.6241455078125,76.63148498535156,75.2550299508231,1.7418007361219492,-0.006682448883258196,0,7,61.26007218036842,1.3201366638949565,1.0279812939237531
2020-07-14,75.57974243164062,0.21661941485874703,75.12047576904297,76.12781524658203,75.50639234270368,1.4048044408032505,0.006095121691432226,1,7,63.08690703135456,1.3148323621983735,1.0853515075786773
2020-07-15,75.23479461669922,-0.01019935916920156,75.57974243164062,75.6241455078125,75.63164738246373,1.134889404312693,-0.004574471708336247,2,7,60.7690014518736,1.268175521076671,1.121916310278276
2020-07-16,75.45150756835938,-0.0467383961240013,75.23479461669922,75.12047576904297,75.68142373221261,1.0127329949262536,0.002876347722785333,3,7,61.720565811522135,1.2344565161014884,1.1444243514429187
2020-07-17,75.32971954345703,-0.4878670010066033,75.45150756835938,75.57974243164062,75.49545724051339,0.8947054255321686,-0.0016154272480735088,4,7,60.827642435153265,1.1842553276973575,1.1523905466938065
2020-07-18,76.16094970703125,0.4946389406216242,75.32971954345703,75.23479461669922,75.50019073486328,0.838696262488854,0.010974121506630574,5,7,64.59275387040404,1.1977370839884003,1.1614598541527252
2020-07-19,76.99217987060547,1.2516336922561087,76.16094970703125,75.45150756835938,75.69562421526227,0.883052300684572,0.010854996275995177,6,7,67.91398146607202,1.2609592470202102,1.1813597327262222
2020-07-20,77.82341003417969,2.544044273414391,76.99217987060547,75.32971954345703,76.08175768171039,1.0336642081999552,0.010738429531125249,0,7,70.85781520871775,1.3624313337032277,1.2175740529216232
2020-07-21,77.46056365966797,2.388296272161629,77.82341003417969,76.16094970703125,76.35044642857143,0.9899296508337312,-0.0046733352613603785,1,7,67.92805028442402,1.3974609633804107,1.2535514350133807
2020-07-22,77.96107482910156,3.0323310412391296,77.46056365966797,76.99217987060547,76.7399150303432,1.018207256258971,0.006440710630955415,2,7,69.78396558935597,1.4489071658073271,1.29262258117217
2020-07-23,75.33618927001953,0.5470462089686674,77.96107482910156,77.82341003417969,76.72344098772321,1.0008982973973561,-0.03424904092525782,3,7,52.59473774855102,1.2633096767756342,1.286760000292863
2020-07-24,75.14682006835938,0.4783067263587538,75.33618927001953,77.46056365966797,76.6973124912807,1.0301662443655304,-0.0025168197054821206,4,7,51.60710857929786,1.0883954721109461,1.2470870946564796
2020-07-25,75.4505132039388,0.731714837905334,75.14682006835938,77.96107482910156,76.59582156226749,1.0443823244171206,0.004033186254384091,5,7,53.127244461023025,0.9631772944043604,1.1903051346060558
2020-07-26,75.75420633951823,0.9733704323168658,75.4505132039388,75.33618927001953,76.4189682006836,1.0408945829421246,0.004016984983889138,6,7,54.66100449262271,0.8783217381345452,1.1279084553117538
2020-07-27,76.05789947509766,1.302484817080424,75.75420633951823,75.14682006835938,76.16675240652901,1.0055461185605306,0.0040009133535008345,0,7,56.204313711521515,0.8260563332043205,1.067538030890267
2020-07-28,74.57373046875,-0.3992303902603145,76.05789947509766,75.4505132039388,75.7543476649693,1.080596040080575,-0.019706578730060542,1,7,47.665154228465795,0.65729865837136,0.9854901563864857
2020-07-29,75.65131378173828,0.7002359721245089,74.57373046875,75.75420633951823,75.42438180106026,1.0619265315879791,0.01434649995726378,2,7,53.22212539955323,0.6035515858674501,0.9091024422826787
2020-07-30,76.12003326416016,0.9582890273194182,75.65131378173828,76.05789947509766,75.53635951450893,1.0463029240280766,0.00617667276112055,3,7,55.438551840834364,0.5919547033197858,0.8456728944901002
2020-07-31,73.70985412597656,-1.1984377636000405,76.12003326416016,74.57373046875,75.3310786655971,1.2172053615926415,-0.032174983251167966,4,7,43.91583304199291,0.3838579016587147,0.7533098959238231
2020-08-01,73.56886037190755,-0.9667550266541689,73.70985412597656,75.65131378173828,75.06227111816406,1.379488749557003,-0.0019146527401741054,5,8,43.348223581305625,0.20519728291979789,0.6436873733230182
2020-08-02,73.42786661783855,-0.8953938278435334,73.56886037190755,76.12003326416016,74.72993687220982,1.47398445124871,-0.0019183256687966832,6,8,42.753135631530725,0.05163521910552049,0.5252769424795186
2020-08-03,73.28687286376953,-1.7619406089788872,73.42786661783855,73.70985412597656,74.33407592773438,1.4398020947872248,-0.0019220127162595801,0,8,42.13027790155486,-0.08051273969584827,0.4041190060444453
2020-08-04,72.815673828125,-2.279148979996787,73.28687286376953,73.56886037190755,74.08292497907367,1.426440409333718,-0.006450273181940247,1,8,40.0312912018109,-0.22071846821333452,0.27915151119288933
2020-08-05,73.24510955810547,-2.054804007829436,72.815673828125,73.42786661783855,73.73918151855469,1.189931607916595,0.005880250090672057,2,8,42.826956285592736,-0.2937939697233105,0.16456241500964938
2020-08-06,74.56180572509766,-0.9491136142852261,73.24510955810547,73.28687286376953,73.5165775844029,1.1699973255358505,0.017816906543574262,3,8,50.45376998075461,-0.24266318442579404,0.0831172951225607
2020-08-07,74.28295135498047,-1.0654608886801842,74.56180572509766,72.815673828125,73.59844861711774,1.1574766427390706,-0.003746919969952245,4,8,48.96404639974207,-0.2220828529977581,0.022077265498496947
2020-08-08,74.30962371826172,-0.9973695529982388,74.28295135498047,73.24510955810547,73.7042719523112,1.1223660114958918,0.0003589999507651598,5,8,49.11879906900057,-0.20130009309298202,-0.022598206219798845
2020-08-09,74.33629608154297,-1.2918187320985135,74.30962371826172,74.56180572509766,73.83404758998326,1.0508352180086646,0.0003588711160515956,6,8,49.28440965098671,-0.18059557594750686,-0.05419768016534045
2020-08-10,74.36296844482422,-1.6811010212759787,74.33629608154297,74.28295135498047,73.98777553013393,0.9199841870274542,0.0003587423737734241,0,8,49.46155806246474,-0.16018830902253,-0.07539580593677836
2020-08-11,73.5786361694336,-2.5863686779683444,74.36296844482422,74.30962371826172,74.09677015032086,0.9240689975403606,-0.010603367809262743,1,8,44.535235931557295,-0.20494201862503303,-0.1013050484744293
2020-08-12,74.8858642578125,-1.6066413933731205,73.5786361694336,74.33629608154297,74.33116367885044,0.8437261933217893,0.017610430350206485,2,8,52.94685568384399,-0.13338964139305176,-0.10772196705815379
2020-08-13,75.47386932373047,-1.0074426782402321,74.8858642578125,74.36296844482422,74.46145847865513,0.7310551602941208,0.007821350163862206,3,8,56.16701866360417,-0.02890358968345197,-0.09195829158321343
2020-08-14,74.9410400390625,-1.4114150184166996,75.47386932373047,73.5786361694336,74.55547114780971,0.7680085168161551,-0.007084823116157324,4,8,52.65072407530655,0.010783186978002846,-0.07140999587097017
2020-08-15,75.11086527506511,-1.5788588252689688,74.9410400390625,74.8858642578125,74.66993422735304,0.7994630865168331,0.0022635541769080447,5,8,53.64677750709777,0.055301242368486214,-0.0460677482230789
2020-08-16,75.2806905110677,-1.9341041412382625,75.11086527506511,75.47386932373047,74.80484771728516,0.8172711726164059,0.0022584420687525864,6,8,54.673622729271216,0.10309715937982844,-0.016234766702497433
2020-08-17,75.45051574707031,-1.8757912639817844,75.2806905110677,74.9410400390625,74.96021161760602,0.8115436553749483,0.0022533529993840062,0,8,55.729762958644,0.15291651877775791,0.01759549039355364
2020-08-18,77.4695053100586,-0.29401831580052623,75.45051574707031,75.11086527506511,75.51605006626674,1.0091083653415913,0.026407358251156587,1,8,65.90199172581947,0.3512651385013754,0.08432942001511799
2020-08-19,76.91928100585938,-0.7636579818346353,77.4695053100586,75.2806905110677,75.80653817313058,1.048816456469127,-0.007127805676399035,2,8,61.73856270269982,0.45877092013218146,0.15921772003853069
2020-08-20,78.62017822265625,0.8632001417905327,76.91928100585938,75.45051574707031,76.25601087297711,1.3999610424854287,0.021871813498975712,3,8,68.38727502352694,0.6734550464519913,0.2620651853212228
2020-08-21,78.55406951904297,0.7742061811113503,78.62017822265625,77.4695053100586,76.77215794154576,1.598759249778177,-0.0008412155103219021,4,8,67.89345417656169,0.8287065303578913,0.37539345432855653
2020-08-22,78.68297068277995,0.9349383598475651,78.55406951904297,76.91928100585938,77.28245871407645,1.7352393150769563,0.0016395779575564262,5,8,68.37300531613974,0.9511810731992654,0.4905509781026983
2020-08-23,78.81187184651692,1.0712054766639212,78.68297068277995,78.62017822265625,77.7869131905692,1.820074658453142,0.0016368941414031113,6,8,68.87367792580469,1.046579955174252,0.6017567735170091
2020-08-24,78.9407730102539,1.024737883763071,78.81187184651692,78.55406951904297,78.28552137102399,1.8569446063052988,0.0016342190971405657,0,8,69.39543317585056,1.1196785457926524,0.7053411279721378
2020-08-25,79.93585205078125,1.8091875150398344,78.9407730102539,78.68297068277995,78.63785661969867,1.8323790635314212,0.012526601091561673,1,8,73.13870519547173,1.243569176481131,0.8129867376739365
2020-08-26,82.13080596923828,3.872811049990586,79.93585205078125,78.81187184651692,79.38236018589565,2.1597773610201685,0.027088707383884802,2,8,79.18613025320309,1.5015587959973686,0.9507011493386229
2020-08-27,81.23363494873047,2.6655823335352546,82.13080596923828,78.9407730102539,79.75571114676339,2.2705044451228154,-0.010983786132081619,3,8,72.04627216841838,1.61500643590837,1.0835622066525725
2020-08-28,81.73465728759766,3.169649305593487,81.23363494873047,79.93585205078125,80.2100808279855,2.2909791338269754,0.00614872881709605,4,8,73.48412035848537,1.7254528767065835,1.2119403406633749
2020-08-29,81.56516520182292,2.771381661732386,81.73465728759766,82.13080596923828,80.62182290213448,2.206279140431172,-0.00207583993729088,5,8,72.13241879625818,1.7788009716096838,1.3253124668526368
2020-08-30,81.39567311604817,2.828065311893667,81.56516520182292,81.23363494873047,80.99093736921039,2.0210441475172223,-0.00208015801392758,6,8,70.73127253946862,1.7868059397299731,1.4176111614281042
2020-08-31,81.22618103027344,2.9957528146679957,81.39567311604817,81.73465728759766,81.31742422921317,1.7227383268111898,-0.002084494092584599,0,8,69.28197381225394,1.7591944413609326,1.48592781741467
2020-09-01,82.54484558105469,4.489431052120637,81.22618103027344,81.56516520182292,81.6901375906808,1.7282682103632199,0.016104106773100924,1,9,73.78288929277689,1.822706314879298,1.5532835169075956
2020-09-02,85.90337371826172,7.168349867502246,82.54484558105469,81.39567311604817,82.2290758405413,2.0657802455653527,0.039881374715943885,2,9,81.29873528296248,2.1196115222862204,1.6665491179833207
2020-09-03,81.60691833496094,2.943538296207624,85.90337371826172,81.22618103027344,82.28240203857422,1.9749386589357827,-0.05130906127680923,3,9,58.28086905073436,1.9853372636404458,1.7303067471147457
2020-09-04,79.0819320678711,0.3990665535583663,81.60691833496094,82.54484558105469,81.90344129289899,1.9287573233369544,-0.0314296120746036,4,9,49.424478404389944,1.656088301644246,1.715463058020646
2020-09-05,78.3531379699707,-0.2870073758141009,79.0819320678711,85.90337371826172,81.44458025977724,1.961716064522131,-0.009258411148497458,5,9,47.195225599643614,1.3211194911122277,1.6365943446389624
2020-09-06,77.62434387207031,-0.5461469916532795,78.3531379699707,81.60691833496094,80.90581893920898,2.0868372062420733,-0.009344930985514921,6,9,45.00896975979377,0.9854866261493669,1.5063728009410433
2020-09-07,76.89554977416992,-0.8913306752991327,77.62434387207031,79.0819320678711,80.2871573311942,2.2989917857422304,-0.009433083144036125,0,9,42.87029815433045,0.6531583665750276,1.3357299140678403
2020-09-08,76.16675567626953,-1.5791537676345309,76.89554977416992,78.3531379699707,79.3760016305106,2.608159844905165,-0.009522914258471182,1,9,40.783345652607295,0.3272064019298426,1.1340252116402407
2020-09-09,77.38798522949219,-0.3536511803064718,76.16675567626953,77.62434387207031,78.15951756068638,2.6913611969880895,0.01590644867150015,2,9,45.565336549189055,0.1655221045084545,0.9403245902138835
2020-09-10,76.14836120605469,-1.2224168041890302,77.38798522949219,76.89554977416992,77.37972368512835,2.877054486448514,-0.016147980446950427,3,9,41.86928683740952,-0.06192730536380964,0.739874211098345
2020-09-11,75.58670806884766,-1.5760538791315746,76.14836120605469,76.16675567626953,76.88040597098214,3.0293160299318114,-0.007403109973902922,4,9,40.27522881170863,-0.28422692455245624,0.5350539839681847
2020-09-12,75.56284586588542,-1.0704365543795342,75.58670806884766,77.38798522949219,76.48179281325567,3.121430436134628,-0.0003157429517894883,5,9,40.205193390053054,-0.45705777714964313,0.3366316317446192
2020-09-13,75.53898366292317,-0.47267909888815973,75.56284586588542,76.14836120605469,76.18388421194894,3.1625376858257517,-0.0003158426768887779,6,9,40.1300425162692,-0.5891614667182239,0.15147301205205058
2020-09-14,75.51512145996094,-0.3293753776642656,75.53898366292317,75.58670806884766,75.98668016706195,3.158400133487848,-0.00031594246500343814,0,9,40.04942436388276,-0.6878509551724363,-0.016391781392846815
2020-09-15,76.6165771484375,0.7784565548337836,75.51512145996094,75.56284586588542,76.05094037737165,2.90956903983451,0.014480544753712188,1,9,45.49268566909071,-0.6694676110894591,-0.1470069473321693
2020-09-16,75.59564208984375,0.20326367444053245,76.6165771484375,75.53898366292317,75.79489135742188,1.7513544397232623,-0.013414827982620281,2,9,41.71222317325813,-0.7288775585921599,-0.2633810695841674
2020-09-17,74.33464813232422,-0.7678244427129621,75.59564208984375,75.51512145996094,75.5357894897461,1.2903618736496547,-0.016821466695372322,3,9,37.5604491613931,-0.8677096273654428,-0.3842467811404225
2020-09-18,72.56814575195312,-1.7290662222589024,74.33464813232422,76.6165771484375,75.1045663016183,1.437346437180471,-0.02405110871581151,4,9,32.65669682652626,-1.107510331221789,-0.5288994911566959
2020-09-19,72.09048207600911,-1.7980212140715497,72.56814575195312,75.59564208984375,74.60851433163597,1.6102797376498288,-0.006604036263241575,5,9,31.460623649118375,-1.3208714000595165,-0.6872938729372601
2020-09-20,71.61281840006511,-1.9686267656659906,72.09048207600911,74.33464813232422,74.04763357979911,1.8031579436227527,-0.006647939658447122,6,9,30.26680923131339,-1.51108618996426,-0.8520523363426601
2020-09-21,71.1351547241211,-2.131031488785239,71.61281840006511,72.56814575195312,73.4219240461077,2.011033445669718,-0.006692430698853613,0,9,29.07850866309495,-1.6809987409340152,-1.0178416172609313
2020-09-22,72.84003448486328,-0.1584260744428564,71.1351547241211,72.09048207600911,72.88241795131138,2.021453015097717,0.02368407311431575,1,9,38.377860142319726,-1.658962624843312,-1.1460658187774075
2020-09-23,70.34236907958984,-2.647490865830018,72.84003448486328,71.61281840006511,72.13195037841797,2.113176238004649,-0.0348914214100704,2,9,31.79946692120572,-1.822036268499545,-1.281259908721835
2020-09-24,70.99250030517578,-2.053998876154825,70.34236907958984,71.1351547241211,71.65450068882534,2.152017042905128,0.00919993507528627,3,9,34.926240422005975,-1.8771742531578468,-1.4004427776090376
2020-09-25,71.82108306884766,-1.2298980632364214,70.99250030517578,72.84003448486328,71.5477774483817,2.119024199940914,0.011603827050363336,4,9,38.77863876814977,-1.8328834593845897,-1.486930913964148
2020-09-26,72.14515686035156,-1.1875750066204636,71.82108306884766,70.34236907958984,71.5555881318592,2.0367995967280836,0.004502087976254288,5,9,40.26808364965457,-1.7514430938937267,-1.5398333499500638
2020-09-27,72.46923065185547,-0.9130379875651552,72.14515686035156,70.99250030517578,71.67793273925781,1.9134567396943594,0.004481909989251243,6,9,41.7931209010696,-1.6418250339288534,-1.560231686745822
