Date,Close,residual,lag_1,lag_3,rolling_mean_7,rolling_std_14,log_diff,day_of_week,month,rsi_14,macd,macd_signal
2023-07-05,189.43333435058594,1.5067042760013223,189.99273681640625,191.05048116048178,190.33361162458147,3.066467710638459,-0.002948679142789956,2,7,67.02560734408823,3.0187702891190042,2.9213211416715748
2023-07-06,189.90855407714844,1.7137092463430987,189.43333435058594,190.55213928222656,190.6476048060826,3.027182232715917,0.0025054969654529913,3,7,68.23803404143293,2.9145122776085373,2.9199593688589673
2023-07-07,188.78981018066406,0.37427897346738653,189.90855407714844,189.99273681640625,190.18226841517858,2.887491693413594,-0.005908381216229053,4,7,62.41942286571917,2.710370307872438,2.8780415566616617
2023-07-08,188.1066436767578,-0.7778187958467397,188.78981018066406,189.43333435058594,189.6905285063244,2.6585302609104176,-0.003625225151948186,5,7,59.10507439825081,2.465044994430002,2.79544224421533
2023-07-09,187.42347717285156,-1.4967921759130418,188.1066436767578,189.90855407714844,189.1723850795201,2.3280290046759493,-0.003638415240890147,6,7,55.9081092106205,2.1902492585788025,2.674403647088025
2023-07-10,186.7403106689453,-2.543004093546197,187.42347717285156,188.78981018066406,188.62783813476562,1.859358496269798,-0.003651701662585438,0,7,52.83070711107821,1.8954957357788942,2.5186220648261988
2023-07-11,186.21556091308594,-3.240433640069402,186.7403106689453,188.1066436767578,188.08824157714844,1.857015656248155,-0.0028140063858410613,1,7,50.52996063807223,1.6011020181801712,2.3351180554969933
2023-07-12,187.88880920410156,-1.7035961020662906,186.21556091308594,187.42347717285156,187.86759512765067,1.8258124083162117,0.008945415143464253,2,7,56.96558997973658,1.4856839889382059,2.1652312421852358
2023-07-13,188.6511688232422,-0.7647398558116267,187.88880920410156,186.7403106689453,187.68796866280692,1.787636578062755,0.004049294658281077,3,7,59.5477079426551,1.4391408987349052,2.02001317349517
2023-07-14,188.79969787597656,-0.8136902553452885,188.6511688232422,186.21556091308594,187.6893811907087,1.5844135270294646,0.0007870113622976405,4,7,60.05063650404978,1.3981235200332662,1.8956352428027892
2023-07-15,189.88878885904947,0.15066927085543724,188.79969787597656,187.88880920410156,187.94397335960753,1.4282400400285917,0.005751925521390255,5,7,63.622040165023,1.4369334183322735,1.803894877908686
2023-07-16,190.9778798421224,0.6067589350834653,189.88878885904947,188.6511688232422,188.45174516950334,1.4196133951698315,0.005719029996618552,6,7,66.81675844741224,1.537843776978832,1.7506846577227153
2023-07-17,192.0669708251953,1.559481673009094,190.9778798421224,188.79969787597656,189.2126966203962,1.6077115449444264,0.005686508595250217,0,7,69.68391874229786,1.6862583668532807,1.7377993995488286
2023-07-18,191.8095703125,1.5111902094461538,192.0669708251953,189.88878885904947,190.0118408203125,1.7664322295357762,-0.0013410590316826898,1,7,68.18441277449922,1.7627876101370248,1.742797041666468
2023-07-19,193.1659698486328,2.3922648743359196,191.8095703125,190.9778798421224,190.7657209123884,2.082203867196089,0.007046708205682428,2,7,71.64683542349778,1.9108604832828746,1.7764097299897494
2023-07-20,191.2154998779297,0.9904202697666875,193.1659698486328,192.0669708251953,191.1320539202009,2.1392971540296837,-0.010148703125434366,3,7,61.313662147567584,1.849502759642661,1.7910283359203318
2023-07-21,190.03729248046875,-0.025530692261455032,191.2154998779297,191.8095703125,191.30885314941406,2.13745669030251,-0.006180734524945386,4,7,56.05452455927283,1.686365460017214,1.7700957607397083
2023-07-22,190.3046112060547,0.08957840846568976,190.03729248046875,193.1659698486328,191.36825634184336,2.1078267471158223,0.0014056761403971052,5,7,56.95662707179869,1.5606580670808512,1.728208222007937
2023-07-23,190.57192993164062,0.6810159858642237,190.3046112060547,191.2154998779297,191.31026349748885,2.0173121701804564,0.0014037029882745244,6,7,57.88759863423153,1.465708662495615,1.6757083101054726
2023-07-24,190.83924865722656,1.414946470879991,190.57192993164062,190.03729248046875,191.13487461635046,1.813587864598087,0.0014017353678275057,0,7,58.84617131634687,1.3959394414286521,1.6197545363701087
2023-07-25,191.7006378173828,2.6617133794421175,190.83924865722656,190.3046112060547,191.1193128313337,1.4484220106141268,0.004503533599970133,1,7,61.85891888041387,1.3940836093068185,1.5746203509574508
2023-07-26,192.5718994140625,3.811756613320018,191.7006378173828,190.57192993164062,191.0344456263951,1.3175374391745398,0.004534610232171055,2,7,64.67574093628251,1.4462449666751809,1.5489452741009968
2023-07-27,191.30459594726562,2.811404439697829,192.5718994140625,190.83924865722656,191.04717363630022,1.1492429841010023,-0.006602686469031838,3,7,57.969450862023514,1.369535269636117,1.513063273208021
2023-07-28,193.8887176513672,5.847353719020563,191.30459594726562,191.7006378173828,191.59737723214286,1.1737931429227122,0.01341747315302122,4,7,65.7647304672595,1.4999686028285737,1.5104443391321316
2023-07-29,194.09334309895834,6.534739127826665,193.8887176513672,192.5718994140625,192.1386246454148,1.2761790012008642,0.0010548192159625103,5,7,66.29776663342523,1.6013896989800571,1.5286334111017168
2023-07-30,194.29796854654947,7.275073150419938,194.09334309895834,191.30459594726562,192.67091587611608,1.421212897243651,0.0010537077446830523,6,7,66.85354884908217,1.678924614017916,1.5586916516849567
2023-07-31,194.50259399414062,7.973629315972808,194.29796854654947,193.8887176513672,193.19425092424666,1.5723230725864172,0.0010525986132687848,0,7,67.43194117413873,1.7368616958181633,1.594325660511598
2023-08-01,193.67091369628906,7.322200815596436,194.50259399414062,194.09334309895834,193.47571890694755,1.6180282415499718,-0.004285102172047139,1,8,62.647096070278415,1.6961158336300173,1.614683695135282
2023-08-02,190.67095947265625,4.937377751883641,193.67091369628906,194.29796854654947,193.20415605817522,1.6520622341411917,-0.015611180353356069,2,8,49.11025553158808,1.405550894319532,1.572857134972132
2023-08-03,189.27493286132812,4.290643144130195,190.67095947265625,194.50259399414062,192.91420418875558,1.8077953513371872,-0.007348587900605885,3,8,44.31181955539588,1.0505186806305176,1.4683894441038092
2023-08-04,180.1859588623047,-3.4988586546356046,189.27493286132812,193.67091369628906,190.95666721888952,3.625682157522202,-0.04921120687905933,4,8,26.296762494149306,0.03534145709872405,1.1817798467027922
2023-08-05,179.14966328938803,-3.972242071338103,180.1859588623047,190.67095947265625,188.82185581752233,4.86851433922612,-0.005767858135982351,5,8,25.046457865054037,-0.8430955182326159,0.7768047737157107
2023-08-06,178.11336771647134,-4.47616912630478,179.14966328938803,189.27493286132812,186.509769984654,5.883326520029515,-0.005801319416684159,6,8,23.826463500779298,-1.6043891426909056,0.3005659904343874
2023-08-07,177.0770721435547,-5.285806771920958,178.11336771647134,180.1859588623047,184.0204097202846,6.7451959512996424,-0.005835171204185308,0,8,22.638913842522385,-2.265228077724913,-0.21259282319747275
2023-08-08,178.0176239013672,-3.7418607896012173,177.0770721435547,179.14966328938803,181.7842254638672,7.235966871296408,0.005297482434241552,1,8,26.23260207413503,-2.682135045259656,-0.7065012676099095
2023-08-09,176.42359924316406,-4.992549890258469,178.0176239013672,178.11336771647134,179.74888828822546,7.662113125234434,-0.008994638890467144,2,8,24.182323450289076,-3.1053645789369,-1.1862739298753076
2023-08-10,176.20578002929688,-4.561926407403381,176.42359924316406,177.0770721435547,177.88186645507812,7.986034355489826,-0.001235400419669297,3,8,23.90735123735834,-3.418941790998929,-1.632807502100032
2023-08-11,176.26524353027344,-3.9147862197963033,176.20578002929688,178.0176239013672,177.32176426478796,7.933517537099602,0.000337409304970393,4,8,24.160877558357924,-3.620916116143434,-2.0304292249087124
2023-08-12,176.81714375813803,-2.501489462473927,176.26524353027344,176.42359924316406,176.9885471888951,7.602823955943199,0.003126186392822916,5,8,26.605101577733976,-3.6938678784509875,-2.3631169556171674
2023-08-13,177.3690439860026,-1.411863354439258,176.81714375813803,176.20578002929688,176.88221522739954,6.971488144407496,0.0031164438007085238,6,8,29.067058018835624,-3.6649022281392263,-2.6234740101215794
2023-08-14,177.9209442138672,-0.3873750440588505,177.3690439860026,176.26524353027344,177.00276838030135,5.9641492823524525,0.0031067617445179607,0,8,31.540121686857262,-3.556416846006755,-2.8100625772986145
2023-08-15,175.9281768798828,-2.5894194164247577,177.9209442138672,176.81714375813803,176.70427594866072,4.70497108548386,-0.011263492166892597,1,8,27.774671085111066,-3.5898594040725698,-2.9660219426534056
2023-08-16,175.05575561523438,-3.24073898603495,175.9281768798828,177.3690439860026,176.50886971609933,3.478890730118961,-0.004971299142862762,2,8,26.294626085642292,-3.644745618494113,-3.1017666778215474
2023-08-17,172.50775146484375,-5.363181891383919,175.05575561523438,177.9209442138672,175.98057992117745,1.8525677633679072,-0.014662355205915745,3,8,22.520156193710307,-3.8494716660806887,-3.2513076754733756
2023-08-18,172.99356079101562,-5.292412885470415,172.50775146484375,175.9281768798828,175.51319667271204,1.877660857253208,0.0028122014539828655,4,8,24.738417540529568,-3.927246923314783,-3.3864955250416573
2023-08-19,173.43970235188803,-4.570197558602459,172.99356079101562,175.05575561523438,175.03070504324776,1.8585859173675507,0.002575629161367665,5,8,26.81076559336104,-3.9078373630347016,-3.4907638926402664
2023-08-20,173.8858439127604,-4.572439982151323,173.43970235188803,172.50775146484375,174.5331050327846,1.8337560170587717,0.0025690123346340243,6,8,28.918569449757697,-3.812507043280874,-3.555112522768388
2023-08-21,174.3319854736328,-4.949492314326215,173.8858439127604,172.99356079101562,174.02039664132255,1.8227944761598132,0.002562429418240697,0,8,31.05682187551652,-3.6587810324266172,-3.575846224700034
2023-08-22,175.71005249023438,-3.8461405896566245,174.3319854736328,173.43970235188803,173.9892360142299,1.6772765017853548,0.007873763643826415,1,8,37.3281256300278,-3.3867136433113103,-3.5380197084222895
2023-08-23,179.56671142578125,0.09847460808701103,175.71005249023438,173.8858439127604,174.63365827287947,2.009881601865254,0.02171158277821661,2,8,50.812891463199094,-2.8273067009316435,-3.3958771069241607
2023-08-24,174.86737060546875,-4.514996622185466,179.56671142578125,174.3319854736328,174.97074672154017,2.009209855382324,-0.02651898594906399,3,8,39.62495681950861,-2.7316810798792517,-3.263037901515179
2023-08-25,177.07821655273438,-2.381883777711902,174.86737060546875,175.71005249023438,175.55426897321428,2.0452110324327677,0.01256373206092043,4,8,45.684074878763866,-2.449266673519247,-3.1002836559159928
2023-08-26,177.60037740071616,-1.986705504963633,177.07821655273438,179.56671142578125,176.14865112304688,2.093168451189422,0.0029444191678180687,5,8,47.03603219300511,-2.158436097489158,-2.911914144230626
2023-08-27,178.1225382486979,-1.4398645867791489,177.60037740071616,174.86737060546875,176.75389317103796,2.1513195935884624,0.0029357750093819135,6,8,48.41868423170515,-1.8643259648916342,-2.7023965083628276
2023-08-28,178.6446990966797,-0.7964163524522156,178.1225382486979,177.07821655273438,177.3699951171875,2.2179220575617586,0.002927181457057948,0,8,49.82916888209032,-1.5709980615658026,-2.4761168190034226
2023-08-29,182.54098510742188,3.3753695100119314,178.6446990966797,177.60037740071616,178.34584263392858,2.8774501357187106,0.02157581171394174,1,8,58.86756849636297,-1.012464802415792,-2.1833864156858964
2023-08-30,186.0406951904297,7.03372308970868,182.54098510742188,178.1225382486979,179.27069745744978,3.875567327898053,0.018990717388035705,2,8,64.9717161065781,-0.28415030725869883,-1.803539194000457
2023-08-31,186.25881958007812,6.9517835385782165,186.0406951904297,178.6446990966797,180.8980473109654,4.37312051058346,0.0011717684603524958,3,8,65.31718726691369,0.30710487880222104,-1.3814103794399215
2023-09-01,187.83517456054688,8.530837241494108,186.25881958007812,182.54098510742188,182.43475559779577,4.855560579223878,0.008427637626954976,4,9,67.78961354471903,0.892588343487887,-0.9266106348543599
2023-09-02,187.89466094970703,8.607520043001722,187.83517456054688,186.0406951904297,183.9053675333659,5.113527473148149,0.00031664448247159527,5,9,67.88265936858551,1.3458738657417086,-0.47211373473514623
2023-09-03,187.9541473388672,9.242742568780209,187.89466094970703,186.25881958007812,185.30988311767578,5.195521637618078,0.00031654425048088797,6,9,67.98226325012601,1.6904198544976055,-0.039607016888595865
2023-09-04,188.01363372802734,9.188812327940367,187.9541473388672,187.83517456054688,186.64830235072546,5.124603745195918,0.0003164440819247716,0,9,68.08884036397949,1.9458446020371127,0.3574833068965459
2023-09-05,188.0731201171875,9.190241192705674,188.01363372802734,187.89466094970703,187.43860735212053,5.01977573837824,0.00031634397674462633,1,9,68.20282505998588,2.1285341919564758,0.7116934839085319
2023-09-06,181.3413543701172,2.231536622040638,188.0731201171875,187.9541473388672,186.76727294921875,4.951279050890006,-0.03644963313890237,2,9,47.51778994357944,1.7104033074608367,0.911435448618993
2023-09-07,176.03724670410156,-2.745626658741825,181.3413543701172,188.01363372802734,185.30704825265067,4.811006844673243,-0.029685589219817565,3,9,37.792055065103305,0.9401964096985012,0.9171876408348947
2023-09-08,176.6519012451172,-2.1323038677161414,176.03724670410156,188.0731201171875,183.70943777901786,4.853234618350983,0.003485534878936214,4,9,39.341448374599025,0.37507573911446457,0.8087652604908087
2023-09-09,177.0418701171875,-1.564597458428754,176.6519012451172,181.3413543701172,182.15903908865792,4.903704731236763,0.0022051224062495933,5,9,40.356441038154244,-0.040848360455640886,0.6388425363015188
2023-09-10,177.4318389892578,-0.9741666451435602,177.0418701171875,176.03724670410156,180.65585218157088,4.960050826294209,0.0022002705384247534,6,9,41.41219513815247,-0.3351406838800983,0.44404589226519536
2023-09-11,177.82180786132812,-0.03617938692599432,177.4318389892578,176.6519012451172,179.1998770577567,5.019928121466759,0.002195439974584268,0,9,42.508143873883036,-0.5307836975217981,0.2490799743077967
2023-09-12,174.78805541992188,-2.76389336678191,177.82180786132812,177.0418701171875,177.30201067243303,5.472664099218871,-0.017207841398001023,1,9,36.74893704851249,-0.9200251856151169,0.015258942323213953
2023-09-13,172.71595764160156,-4.4336448635303976,174.78805541992188,177.4318389892578,176.06981113978796,5.925196530956012,-0.011925746228999223,2,9,33.4185624379768,-1.379797397228117,-0.26375232558705225
2023-09-14,174.23284912109375,-2.969448204673452,172.71595764160156,177.82180786132812,175.8120400565011,6.040115982173796,0.008744236125041382,3,9,37.85832944583209,-1.6032880159714011,-0.5316594636639221
2023-09-15,173.5091094970703,-3.2037074308591915,174.23284912109375,174.78805541992188,175.36306980678015,5.925129799102146,-0.004162515630214969,4,9,36.604177415859496,-1.8178506301114794,-0.7888976969534336
2023-09-16,174.48730977376303,-1.4358706934672671,173.5091094970703,172.71595764160156,174.99813261486233,5.541328609661632,0.005621913323993866,5,9,39.52044544884324,-1.8872059253270947,-1.0085593426281658
2023-09-17,175.46551005045572,-0.4088211699755983,174.48730977376303,174.23284912109375,174.71722848074776,4.881927824427237,0.005590484025050024,6,9,42.37515075046022,-1.8420044288473036,-1.1752483598719934
2023-09-18,176.44371032714844,1.4963750121982997,175.46551005045572,173.5091094970703,174.5203574044364,3.874631169590548,0.005559404184272587,0,9,45.162644389727966,-1.707565577010456,-1.281711803299686
