Date,Close,residual,lag_1,lag_3,rolling_mean_7,rolling_std_14,log_diff,day_of_week,month,rsi_14,macd,macd_signal
2023-03-09,247.91464233398438,-5.5305864857177625,249.2705535888672,252.38519287109375,250.47625950404577,3.1943121105127408,-0.00545436439998781,3,3,47.01936333404852,-0.24811872599187268,-0.27983397478511485
2023-03-10,244.24977111816406,-10.377943567121397,247.91464233398438,249.71267700195312,249.53582981654577,3.2411150083278675,-0.014893148940602785,4,3,41.23539668705204,-0.6290979895075282,-0.3496867777295975
2023-03-11,245.99541727701822,-8.727495395422324,244.24977111816406,249.2705535888672,248.77085367838544,3.199198299966326,0.007121552961366184,5,3,44.723367149235635,-0.7811629839828811,-0.43598201898025424
2023-03-12,247.7410634358724,-7.714248493110571,245.99541727701822,247.91464233398438,248.18133108956474,3.131961336583108,0.007071194861334007,6,3,48.04440622461931,-0.7521462577631439,-0.4992148667368322
2023-03-13,249.48670959472656,-7.692576903814727,247.7410634358724,244.24977111816406,247.7672620500837,3.094355112703792,0.00702154395040111,0,3,51.20174634857052,-0.5815870634913551,-0.5156893060877368
2023-03-14,256.23675537109375,-1.9923254266406412,249.48670959472656,245.99541727701822,248.69927324567522,3.6235782626358275,0.02669619714475857,1,3,61.056743546075005,0.09713489781060503,-0.39312446530806844
2023-03-15,260.80560302734375,0.8894030288739689,256.23675537109375,247.7410634358724,250.34713745117188,4.260818310686428,0.017673471062146007,2,3,66.05393818294363,0.9922566475023302,-0.1160482427459887
2023-03-16,271.3777160644531,9.530925480717814,260.80560302734375,249.48670959472656,253.69900512695312,6.921403046936649,0.039736322854715844,3,3,74.27874863994137,2.5256145381412978,0.41228431343146865
2023-03-17,274.55133056640625,11.428974189855115,271.3777160644531,256.23675537109375,258.0277993338449,9.138402462976043,0.01162660338984356,4,3,76.14708481148901,3.9513472100154843,1.1200968927482717
2023-03-18,272.19322713216144,7.8138364683020916,274.55133056640625,260.80560302734375,261.7703435988653,10.331699204578877,-0.008626032112878157,5,3,71.96422833292563,4.83523381903683,1.8631242780059836
2023-03-19,269.8351236979167,5.033832218382641,272.19322713216144,271.3777160644531,264.9266379220145,10.972549026121714,-0.00870108845071993,6,3,67.94483232893606,5.284524377572069,2.5474042979192006
2023-03-20,267.4770202636719,1.5949741351007218,269.8351236979167,274.55133056640625,267.4966823032924,11.268826641233627,-0.008777462413631199,0,3,64.08988625021382,5.38819933463202,3.1155633052617646
2023-03-21,268.9999694824219,0.9539202407880157,267.4770202636719,272.19322713216144,269.3199986049107,11.404346753395197,0.0056776090639854004,1,3,65.4531430518667,5.529510998386911,3.598352843886794
2023-03-22,267.5360107421875,-1.2279424150057168,268.9999694824219,269.8351236979167,270.281485421317,11.248204887379151,-0.005457089280967331,2,3,62.978123103479305,5.460427861100527,3.9707678473295407
2023-03-23,272.81219482421875,2.1457228301274505,267.5360107421875,267.4770202636719,270.48641095842635,11.104243970130689,0.019529450532383308,3,3,67.71626209247944,5.764967975341847,4.329607872932002
2023-03-24,275.6714172363281,3.354712283684027,272.81219482421875,268.9999694824219,270.64642333984375,10.371718732813697,0.010426011823838621,4,3,69.95995120736825,6.165956257547123,4.696877549855027
2023-03-25,274.2991434733073,1.0593827010329773,275.6714172363281,267.5360107421875,270.947268531436,9.215563726673496,-0.004990363881090865,5,3,67.5340173423673,6.300384426241408,5.0175789251323035
2023-03-26,272.92686971028644,-0.9876683812826809,274.2991434733073,272.81219482421875,271.3889465332031,7.622114560547336,-0.005015392567210952,6,3,65.10285382971256,6.224437256216845,5.258950591349212
2023-03-27,271.5545959472656,-4.072364531269338,272.92686971028644,275.6714172363281,271.9714573451451,5.430682269272563,-0.005040673577265231,0,3,62.67312601961079,5.984531597680643,5.404066792615499
2023-03-28,270.4246826171875,-5.989449048571624,271.5545959472656,274.2991434733073,272.17498779296875,3.795960406502129,-0.00416958733210393,1,3,60.66547485560815,5.638235997309209,5.450900633554241
2023-03-29,275.6124267578125,-1.862995656619911,270.4246826171875,272.92686971028644,273.3287615094866,2.7243538926498445,0.01900200608422864,2,3,66.04376821317453,5.716505518238364,5.5040216104910655
2023-03-30,279.0906982421875,1.1086968236022328,275.6124267578125,271.5545959472656,274.22569056919644,3.341291597675197,0.012541184343169753,3,3,69.09495993534873,5.990151380759869,5.601247564544827
2023-03-31,283.26641845703125,5.223845009563428,279.0906982421875,270.4246826171875,275.3106907435826,4.419594977041864,0.014851050473467353,4,3,72.31158673170846,6.469388339979275,5.774875719631717
2023-04-01,282.91599527994794,4.660188989280306,283.26641845703125,275.6124267578125,276.5416695731027,5.142955567908849,-0.0012378456600776744,5,4,71.63774272237123,6.743179683190306,5.968536512343435
2023-04-02,282.56557210286456,4.214928359041238,282.91599527994794,279.0906982421875,277.9186270577567,5.51084770089001,-0.0012393798212064766,6,4,70.92596982562958,6.8528892321702415,6.145407056308796
2023-04-03,282.21514892578125,2.7010375102962527,282.56557210286456,283.26641845703125,279.44156319754467,5.441689474304257,-0.0012409177898726753,0,4,70.17509550933607,6.832794417590378,6.282884528565113
2023-04-04,282.166015625,2.506853609042424,282.21514892578125,282.91599527994794,281.118896484375,5.330042192451106,-0.00017411389320365345,1,4,70.06309523465282,6.735264548354735,6.373360532523038
2023-04-05,279.37554931640625,-0.7303762471291486,282.166015625,282.56557210286456,281.656485421317,4.6718905461907685,-0.00993867400855386,2,4,63.83205667671844,6.359495805124425,6.370587587043316
2023-04-06,286.5088195800781,7.283495464867448,279.37554931640625,282.21514892578125,282.7162170410156,5.036259701447463,0.0252123879564774,3,4,70.94551616301628,6.561653012457725,6.408800672126198
2023-04-07,285.9659729003906,6.487403063612824,286.5088195800781,282.166015625,283.10186767578125,5.338531280847584,-0.0018964916866970327,4,4,69.82010622845624,6.601957607715747,6.4474320592441074
2023-04-08,285.4231262207031,6.307059829115147,285.9659729003906,279.37554931640625,283.46002923874624,5.37965777825114,-0.0019000952025347573,5,4,68.64738583198144,6.514995289293665,6.460944705254019
2023-04-09,284.8802795410156,5.373273151764275,285.4231262207031,286.5088195800781,283.7907017299107,5.112510904882844,-0.0019037124384961857,6,4,67.42773027826433,6.329313449537267,6.4346184541106695
2023-04-10,284.3374328613281,5.59855449403625,284.8802795410156,285.9659729003906,284.09388514927457,4.418126035177714,-0.0019073434730882965,0,4,66.1618131500276,6.068403287821013,6.361375420852738
2023-04-11,277.8919677734375,-0.9444243591316557,284.3374328613281,285.4231262207031,283.4833068847656,3.2359982833653316,-0.022929243722206394,1,4,53.35351259363817,5.280662746270593,6.145232885936309
2023-04-12,278.5404357910156,-1.9603214343865878,277.8919677734375,284.8802795410156,283.364004952567,2.8409609045070474,0.002330807145664693,2,4,54.31182455962267,4.655038257896649,5.847193960328378
2023-04-13,284.7795715332031,3.218922081090475,278.5404357910156,284.3374328613281,283.1169695172991,2.7184362465038485,0.022152207619796194,3,4,62.330435173541176,4.609536586805007,5.599662485623703
2023-04-14,281.1441650390625,-1.8483622197425713,284.7795715332031,277.8919677734375,282.42813982282365,2.7563361405388527,-0.012847867182136596,4,4,56.146932261393665,4.231352861068899,5.3260005607127425
2023-04-15,282.0153503417969,-2.315133174067297,281.1441650390625,278.5404357910156,281.9413146972656,2.763043161376743,0.003093922676904448,5,4,57.241638787564646,3.9563307882907566,5.052066606228346
2023-04-16,282.88653564453125,-2.0084852895828464,282.0153503417969,284.7795715332031,281.656494140625,2.76316753277329,0.0030843798365953745,6,4,58.36103124387571,3.7652675270639406,4.794706790395465
2023-04-17,283.7577209472656,-1.8426392770049422,282.88653564453125,281.1441650390625,281.5736781529018,2.7720744284003906,0.003074895682855683,0,4,59.502781717332255,3.642161320599371,4.5641976964362465
2023-04-18,283.335205078125,-2.2168005127372377,283.7577209472656,282.0153503417969,282.35128348214283,2.7680182736451373,-0.0014901118597361318,1,4,58.662644849609705,3.47049950750511,4.34545805865002
2023-04-19,283.41387939453125,-2.7791929893296357,283.335205078125,282.88653564453125,283.04748971121654,2.574173418144067,0.00027763367976074704,2,4,58.77935327553633,3.3027327959052286,4.136913006101062
2023-04-20,281.11468505859375,-7.016952765396873,283.41387939453125,283.7577209472656,282.523934500558,2.442046975204165,-0.008145582680580077,3,4,53.98266766832485,2.9502421455352987,3.8995788339879094
2023-04-21,280.77081298828125,-7.74750469121017,281.11468505859375,283.335205078125,282.47059849330356,2.318912183029053,-0.0012239935518509881,4,4,53.28233305824544,2.6130218737329187,3.6422674419369114
2023-04-22,279.4640299479167,-10.332156757681734,280.77081298828125,283.41387939453125,282.10612415132067,2.277619027605421,-0.004665134369461477,5,4,50.59600679034321,2.2147951290868377,3.356772979366897
2023-04-23,278.15724690755206,-12.648911170092045,279.4640299479167,281.11468505859375,281.4305114746094,2.3369818091366525,-0.004686999893596777,6,4,47.990367553361544,1.773309486852554,3.0400802808640286
2023-04-24,276.8504638671875,-14.153061604386945,278.15724690755206,280.77081298828125,280.44376046316967,2.499445377901768,-0.004709071351113536,0,4,45.46865910508411,1.3029627213481376,2.6926567689608505
2023-04-25,270.611328125,-20.405423423464818,276.8504638671875,279.4640299479167,278.62606375558033,3.6775754092937367,-0.022793940935567747,1,4,35.79713891657673,0.4219000085836342,2.2385054168854075
2023-04-26,290.2130432128906,-2.196639145391439,270.611328125,278.15724690755206,279.59737287248885,4.445004966244153,0.06993170718916364,2,4,62.66571875142852,1.2904703117641247,2.048898395861151
2023-04-27,299.5078125,6.433722694185496,290.2130432128906,276.8504638671875,282.22496250697543,6.563985696956977,0.03152521731792213,3,4,69.23947128325146,2.6977309732075696,2.1786649113304346
2023-04-28,301.89544677734375,7.986814625769431,299.5078125,270.611328125,285.2427673339844,8.361607865899936,0.007940252351648525,4,4,70.66822626175123,3.9600088016114228,2.5349336893866323
2023-04-29,301.33868408203125,7.043015366082758,301.89544677734375,290.2130432128906,288.36771792457216,9.545330620999469,-0.0018459262330337012,5,4,69.8534491458148,4.859430488608098,2.9998330492309258
2023-04-30,300.78192138671875,6.1953843162040645,301.33868408203125,299.5078125,291.59981427873885,10.369042201166256,-0.0018493399791861265,6,4,68.99675074867194,5.464313356132095,3.49272911061116
2023-05-01,300.22515869140625,4.9840644165264,300.78192138671875,301.89544677734375,294.9390563964844,10.949928763491124,-0.0018527663750944612,0,5,68.09734642386876,5.831538939254074,3.9604910763397427
2023-05-02,300.0777282714844,4.259372294859332,300.22515869140625,301.33868408203125,299.14854213169644,11.344718659345176,-0.0004911867861636665,1,5,67.84514544515298,6.041034175276081,4.376599696127011
2023-05-03,299.0853576660156,1.592239970691189,300.0777282714844,300.78192138671875,300.416015625,11.534676072386237,-0.00331252554166106,2,5,66.07135916206477,6.057161458044789,4.712712048510567
2023-05-04,300.0777282714844,1.9241819985280706,299.0853576660156,300.22515869140625,300.49743216378346,11.523575084678907,0.00331252554166106,3,5,67.00048545193928,6.079932779646867,4.986156194737827
2023-05-05,305.2262268066406,6.037857836258448,300.0777282714844,300.0777282714844,300.9732578822545,11.647614106230538,0.01701169356323451,4,5,71.3795043728754,6.439193011288978,5.276763558048057
2023-05-06,304.5711975097656,5.555213129798025,305.2262268066406,299.0853576660156,301.43504551478793,11.313333907225037,-0.002148351313701724,5,5,70.10487966328148,6.595030536485297,5.540416953735505
2023-05-07,303.9161682128906,3.7890900075147513,304.5711975097656,300.0777282714844,301.88279506138394,10.441764173362245,-0.002152976665731998,6,5,68.78215555059295,6.58971537115923,5.75027663722025
2023-05-08,303.2611389160156,2.497627184800891,303.9161682128906,305.2262268066406,302.3165065220424,8.83365623823973,-0.002157621977301183,0,5,67.4123925011018,6.458201547051544,5.89186161918651
2023-05-09,301.63995361328125,-0.5050397008833067,303.2611389160156,304.5711975097656,302.5396815708705,3.6142571416996963,-0.005360179389153785,1,5,64.01453711922437,6.152240588947905,5.943937413138789
2023-05-10,306.8572082519531,4.109066104279293,301.63995361328125,303.9161682128906,303.6499459402902,2.3723906823865115,0.017148420132286013,2,5,69.36589929819074,6.258607836949352,6.006871497900902
2023-05-11,304.69561767578125,0.6573716003410119,306.8572082519531,303.2611389160156,304.3096444266183,2.3527049626369085,-0.007069216219535157,3,5,65.04972658476439,6.098186257803491,6.0251344498814206
2023-05-12,303.5755920410156,-2.422184634256398,304.69561767578125,301.63995361328125,304.07383946010043,2.3675983687399684,-0.0036826562976690624,4,5,62.86692519692477,5.813658061023489,5.982839172109834
2023-05-13,303.7360534667969,-3.2812121962532865,303.5755920410156,306.8572082519531,303.9545331682478,2.3619992038666364,0.0005284319202578658,5,5,63.05818089831735,5.5372849372721475,5.893728325142297
2023-05-14,303.8965148925781,-4.5818440719561435,303.7360534667969,304.69561767578125,303.9517255510603,2.3141653583216297,0.0005281528274378999,6,5,63.261957433852714,5.270450667019134,5.769072793517665
2023-05-15,304.0569763183594,-5.939452632075087,303.8965148925781,303.5755920410156,304.06541660853793,2.1947921777967903,0.0005278740292711248,0,5,63.47890976161925,5.014130703868716,5.618084375587876
2023-05-16,306.2972106933594,-4.491569056943955,304.0569763183594,303.7360534667969,304.7307390485491,2.1450485021491184,0.007340801399221775,1,5,66.45712498130374,4.934877284547213,5.481442957379744
2023-05-17,309.19219970703125,-2.564008363376509,306.2972106933594,303.8965148925781,305.0643092564174,2.19612767729993,0.009407181712878021,2,5,69.87585793618898,5.047485526516482,5.394651471207092
2023-05-18,313.6429443359375,1.5316446166573165,309.19219970703125,304.0569763183594,306.3424987792969,3.005992696436612,0.014292129890726812,3,5,74.22526060906638,5.43323531012004,5.402368238989681
2023-05-19,313.46575927734375,0.2673703922893308,313.6429443359375,306.2972106933594,307.755379813058,3.7092728439196487,-0.000565085645559904,4,5,73.76862923558241,5.659409291914585,5.453776449574662
2023-05-20,314.39792887369794,-0.9389333901255622,313.46575927734375,309.19219970703125,309.2785048711867,4.315692649504053,0.0029693396794741034,5,5,74.65213211936239,5.846477544119011,5.532316668483532
2023-05-21,315.33009847005206,-0.5218572099276486,314.39792887369794,313.6429443359375,310.911873953683,4.815493061420152,0.002960548798015772,6,5,75.5393684848326,6.0007755722605225,5.626008449238931
2023-05-22,316.26226806640625,-1.1153430980137993,315.33009847005206,313.46575927734375,312.6554870605469,5.188492353251733,0.002951809814652151,0,5,76.42791581466052,6.127640541342487,5.726334867659642
2023-05-23,310.4328918457031,-8.021922441250862,316.26226806640625,314.39792887369794,313.24629865373885,4.832368781073734,-0.018604082901350516,1,5,61.40571598118144,5.692184046050443,5.719504703337803
